"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"23.11.2023","1,3180","1,3235","1,3245","1,3100","10,75M","-0,53%"
"22.11.2023","1,3250","1,3390","1,3500","1,3250","21,71M","-1,08%"
"21.11.2023","1,3395","1,3050","1,3395","1,3010","37,14M","2,10%"
"20.11.2023","1,3120","1,2900","1,3235","1,2895","36,38M","1,82%"
"17.11.2023","1,2885","1,2685","1,2900","1,2685","27,21M","1,66%"
"16.11.2023","1,2675","1,2695","1,2925","1,2640","20,06M","0,00%"
"15.11.2023","1,2675","1,2720","1,2860","1,2580","21,84M","-1,09%"
"14.11.2023","1,2815","1,2860","1,2975","1,2640","29,54M","-0,23%"
"13.11.2023","1,2845","1,2375","1,2890","1,2360","40,95M","4,43%"
"10.11.2023","1,2300","1,2240","1,2360","1,2170","17,59M","0,04%"
"09.11.2023","1,2295","1,2020","1,2300","1,1970","27,89M","2,80%"
"08.11.2023","1,1960","1,1800","1,2010","1,1675","18,15M","0,93%"
"07.11.2023","1,1850","1,1875","1,2035","1,1805","15,83M","-0,50%"
"06.11.2023","1,1910","1,2000","1,2040","1,1855","16,54M","-0,42%"
"03.11.2023","1,1960","1,2055","1,2110","1,1950","21,49M","-0,46%"
"02.11.2023","1,2015","1,1850","1,2060","1,1760","21,85M","1,99%"
"01.11.2023","1,1780","1,1790","1,1870","1,1670","14,50M","0,60%"
"31.10.2023","1,1710","1,1950","1,2085","1,1670","35,31M","-1,26%"
"30.10.2023","1,1860","1,1425","1,1915","1,1350","32,90M","3,81%"
"27.10.2023","1,1425","1,1130","1,1500","1,1110","48,23M","3,58%"
"26.10.2023","1,1030","1,0765","1,1100","1,0655","48,95M","6,01%"
"25.10.2023","1,0405","1,0355","1,0500","1,0255","29,12M","1,02%"
"24.10.2023","1,0300","1,0875","1,0895","1,0300","37,04M","-5,24%"
"23.10.2023","1,0870","1,1070","1,1125","1,0810","27,27M","-2,51%"
"20.10.2023","1,1150","1,1340","1,1380","1,1085","22,49M","-1,68%"
"19.10.2023","1,1340","1,1135","1,1365","1,0960","19,84M","1,61%"
"18.10.2023","1,1160","1,1240","1,1290","1,1120","11,46M","-0,93%"
"17.10.2023","1,1265","1,1240","1,1305","1,1165","10,68M","0,18%"
"16.10.2023","1,1245","1,1140","1,1300","1,1060","12,79M","1,08%"
"13.10.2023","1,1125","1,1270","1,1465","1,1055","26,76M","-1,11%"
"12.10.2023","1,1250","1,1180","1,1250","1,1110","14,83M","1,35%"
"11.10.2023","1,1100","1,1040","1,1165","1,1010","13,08M","0,27%"
"10.10.2023","1,1070","1,0920","1,1120","1,0920","11,71M","1,75%"
"09.10.2023","1,0880","1,1005","1,1100","1,0780","20,50M","-2,94%"
"06.10.2023","1,1210","1,1050","1,1235","1,0975","18,96M","2,19%"
"05.10.2023","1,0970","1,0945","1,1015","1,0750","14,57M","0,73%"
"04.10.2023","1,0890","1,0800","1,0920","1,0705","12,75M","0,09%"
"03.10.2023","1,0880","1,1020","1,1185","1,0865","16,38M","-1,27%"
"02.10.2023","1,1020","1,1045","1,1295","1,1000","24,54M","0,14%"
"29.09.2023","1,1005","1,1050","1,1115","1,0985","16,65M","-0,09%"
"28.09.2023","1,1015","1,0925","1,1040","1,0890","17,12M","1,01%"
"27.09.2023","1,0905","1,0770","1,1060","1,0765","10,96M","1,30%"
"26.09.2023","1,0765","1,0765","1,0840","1,0655","13,59M","-0,28%"
"25.09.2023","1,0795","1,0900","1,1070","1,0730","11,44M","-1,05%"
"22.09.2023","1,0910","1,0815","1,1025","1,0775","16,79M","0,28%"
"21.09.2023","1,0880","1,0690","1,0915","1,0680","17,46M","0,42%"
"20.09.2023","1,0835","1,0425","1,0880","1,0420","24,19M","3,98%"
"19.09.2023","1,0420","1,0265","1,0455","1,0220","14,42M","1,21%"
"18.09.2023","1,0295","1,0440","1,0510","1,0220","22,17M","-0,91%"
"15.09.2023","1,0390","1,0710","1,0760","1,0350","120,05M","-2,72%"
"14.09.2023","1,0680","1,0555","1,0840","1,0410","20,17M","1,04%"
"13.09.2023","1,0570","1,0630","1,0745","1,0550","16,24M","-0,47%"
"12.09.2023","1,0620","1,0510","1,0635","1,0440","16,48M","1,48%"
"11.09.2023","1,0465","1,0420","1,0540","1,0355","12,82M","1,21%"
"08.09.2023","1,0340","1,0185","1,0375","1,0155","15,43M","1,67%"
"07.09.2023","1,0170","1,0260","1,0340","1,0130","17,48M","-0,93%"
"06.09.2023","1,0265","1,0600","1,0630","1,0215","26,52M","-3,25%"
"05.09.2023","1,0610","1,0705","1,0800","1,0550","10,65M","0,00%"
"04.09.2023","1,0610","1,0710","1,0825","1,0580","14,32M","-0,24%"
"01.09.2023","1,0635","1,0735","1,0865","1,0570","21,92M","-0,42%"
"31.08.2023","1,0680","1,1245","1,1315","1,0675","39,03M","-5,02%"
"30.08.2023","1,1245","1,1285","1,1395","1,1225","12,51M","0,18%"
"29.08.2023","1,1225","1,1130","1,1275","1,1130","13,70M","1,26%"
"28.08.2023","1,1085","1,0990","1,1135","1,0990","3,24M","1,70%"
"25.08.2023","1,0900","1,0935","1,1080","1,0885","9,69M","-0,37%"
"24.08.2023","1,0940","1,1000","1,1030","1,0840","8,01M","0,37%"
"23.08.2023","1,0900","1,1085","1,1175","1,0840","11,02M","-1,40%"
"22.08.2023","1,1055","1,1125","1,1200","1,1055","8,88M","-0,32%"
"21.08.2023","1,1090","1,1000","1,1180","1,0955","11,94M","0,77%"
"18.08.2023","1,1005","1,0900","1,1025","1,0870","12,74M","0,32%"
"17.08.2023","1,0970","1,0895","1,1075","1,0855","9,21M","0,60%"
"16.08.2023","1,0905","1,0850","1,0975","1,0780","9,89M","0,05%"
"15.08.2023","1,0900","1,1015","1,1030","1,0840","9,03M","-1,09%"
"14.08.2023","1,1020","1,0860","1,1155","1,0860","11,84M","1,19%"
"11.08.2023","1,0890","1,0900","1,0975","1,0840","10,31M","-0,09%"
"10.08.2023","1,0900","1,0860","1,0985","1,0820","14,99M","1,16%"
"09.08.2023","1,0775","1,0805","1,0890","1,0725","12,25M","1,03%"
"08.08.2023","1,0665","1,0665","1,0830","1,0510","25,41M","-2,16%"
"07.08.2023","1,0900","1,0850","1,0970","1,0805","10,43M","0,69%"
"04.08.2023","1,0825","1,0935","1,1005","1,0785","18,99M","-0,37%"
"03.08.2023","1,0865","1,0710","1,0905","1,0560","18,38M","1,54%"
"02.08.2023","1,0700","1,0820","1,0905","1,0645","34,31M","-2,33%"
"01.08.2023","1,0955","1,1205","1,1310","1,0920","27,79M","-2,10%"
"31.07.2023","1,1190","1,1380","1,1435","1,1190","22,51M","-1,54%"
"28.07.2023","1,1365","1,1700","1,1750","1,1325","35,36M","-2,03%"
"27.07.2023","1,1600","1,1700","1,1760","1,1220","44,25M","1,44%"
"26.07.2023","1,1435","1,1355","1,1610","1,1325","28,11M","0,44%"
"25.07.2023","1,1385","1,1195","1,1385","1,1165","19,50M","2,11%"
"24.07.2023","1,1150","1,0830","1,1150","1,0685","29,05M","-0,76%"
"21.07.2023","1,1235","1,1285","1,1380","1,1145","20,24M","-0,27%"
"20.07.2023","1,1265","1,1280","1,1375","1,1250","15,28M","-0,18%"
"19.07.2023","1,1285","1,1350","1,1390","1,1190","16,12M","-0,44%"
"18.07.2023","1,1335","1,1300","1,1335","1,1090","13,74M","0,76%"
"17.07.2023","1,1250","1,1165","1,1330","1,1135","10,52M","0,40%"
"14.07.2023","1,1205","1,1270","1,1365","1,1205","17,12M","-0,80%"
"13.07.2023","1,1295","1,1195","1,1345","1,1170","17,23M","0,49%"
"12.07.2023","1,1240","1,1140","1,1295","1,1130","22,42M","1,22%"
"11.07.2023","1,1105","1,0885","1,1130","1,0885","18,87M","2,21%"
"10.07.2023","1,0865","1,0870","1,1090","1,0840","18,16M","-0,46%"
"07.07.2023","1,0915","1,0580","1,0950","1,0580","15,30M","3,12%"
"06.07.2023","1,0585","1,0570","1,0750","1,0530","15,71M","-1,17%"
"05.07.2023","1,0710","1,0700","1,0775","1,0550","13,57M","-0,56%"
"04.07.2023","1,0770","1,0885","1,0990","1,0760","15,80M","-0,83%"
"03.07.2023","1,0860","1,0750","1,0880","1,0730","23,00M","3,04%"
"30.06.2023","1,0540","1,0500","1,0735","1,0485","18,67M","0,76%"
"29.06.2023","1,0460","1,0330","1,0485","1,0270","17,14M","1,45%"
"28.06.2023","1,0310","1,0260","1,0370","1,0220","13,32M","0,49%"
"27.06.2023","1,0260","1,0100","1,0260","1,0065","18,71M","1,68%"
"26.06.2023","1,0090","0,9914","1,0100","0,9666","16,89M","1,45%"
"23.06.2023","0,9946","1,0065","1,0125","0,9852","20,73M","-2,15%"
"22.06.2023","1,0165","1,0250","1,0325","1,0080","15,19M","-1,79%"
"21.06.2023","1,0350","1,0195","1,0430","1,0160","18,36M","1,62%"
"20.06.2023","1,0185","1,0240","1,0380","1,0180","10,30M","-0,54%"
"19.06.2023","1,0240","1,0205","1,0380","1,0165","10,20M","0,34%"
"16.06.2023","1,0205","1,0055","1,0265","0,9880","36,40M","1,90%"
"15.06.2023","1,0015","1,0150","1,0205","1,0015","16,94M","-1,72%"
"14.06.2023","1,0190","1,0000","1,0260","0,9938","23,06M","2,15%"
"13.06.2023","0,9976","1,0000","1,0000","0,9808","13,84M","0,20%"
"12.06.2023","0,9956","1,0020","1,0175","0,9870","11,30M","-0,36%"
"09.06.2023","0,9992","1,0025","1,0155","0,9920","11,95M","-0,58%"
"08.06.2023","1,0050","1,0000","1,0250","0,9982","22,03M","0,76%"
"07.06.2023","0,9974","0,9956","1,0000","0,9750","11,69M","0,75%"
"06.06.2023","0,9900","0,9728","0,9908","0,9648","12,74M","1,27%"
"05.06.2023","0,9776","1,0000","1,0090","0,9676","17,78M","-1,87%"
"02.06.2023","0,9962","0,9694","0,9986","0,9628","20,56M","3,43%"
"01.06.2023","0,9632","0,9310","0,9780","0,9310","21,31M","4,24%"
"31.05.2023","0,9240","0,9538","0,9682","0,9180","27,45M","-3,79%"
"30.05.2023","0,9604","0,9688","1,0025","0,9574","18,91M","-0,68%"
"29.05.2023","0,9670","0,9800","0,9850","0,9520","8,58M","-0,21%"
"26.05.2023","0,9690","0,9644","0,9732","0,9350","14,94M","0,50%"
"25.05.2023","0,9642","0,9500","0,9714","0,9302","18,45M","1,49%"
"24.05.2023","0,9500","0,9616","0,9688","0,9412","13,98M","-2,28%"
"23.05.2023","0,9722","0,9700","0,9788","0,9626","10,08M","0,41%"
"22.05.2023","0,9682","0,9500","0,9726","0,9480","13,33M","1,79%"
"19.05.2023","0,9512","0,9566","0,9670","0,9470","13,32M","-0,25%"
"18.05.2023","0,9536","0,9490","0,9570","0,9358","13,91M","1,34%"
"17.05.2023","0,9410","0,9176","0,9410","0,9130","16,12M","1,84%"
"16.05.2023","0,9240","0,9126","0,9354","0,9090","12,17M","0,11%"
"15.05.2023","0,9230","0,9250","0,9260","0,9084","10,18M","1,21%"
"12.05.2023","0,9120","0,9216","0,9252","0,9094","11,57M","-0,31%"
"11.05.2023","0,9148","0,9212","0,9264","0,8960","17,97M","-0,17%"
"10.05.2023","0,9164","0,9360","0,9426","0,9100","18,30M","-1,19%"
"09.05.2023","0,9274","0,9110","0,9330","0,9110","16,44M","1,18%"
"08.05.2023","0,9166","0,9120","0,9256","0,9106","11,76M","1,21%"
