"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"19.12.2018","8,570","8,660","8,680","8,530","1,07M","-0,35%"
"18.12.2018","8,600","8,560","8,680","8,510","1,20M","0,12%"
"17.12.2018","8,590","8,620","8,730","8,510","1,01M","-0,35%"
"14.12.2018","8,620","8,500","8,690","8,430","1,04M","0,47%"
"13.12.2018","8,580","8,730","8,760","8,430","1,64M","-2,28%"
"12.12.2018","8,780","8,530","8,800","8,460","755,32K","2,93%"
"11.12.2018","8,530","8,400","8,590","8,320","1,11M","2,40%"
"10.12.2018","8,330","8,500","8,500","8,290","1,05M","-2,57%"
"07.12.2018","8,550","8,510","8,740","8,460","900,15K","0,83%"
"06.12.2018","8,480","8,640","8,640","8,410","990,34K","-2,53%"
"05.12.2018","8,700","8,700","8,770","8,540","1,11M","-0,68%"
"04.12.2018","8,760","9,050","9,070","8,720","1,66M","-3,20%"
"03.12.2018","9,050","9,020","9,420","8,970","2,97M","2,84%"
"30.11.2018","8,800","8,960","8,990","8,750","2,21M","-1,57%"
"29.11.2018","8,940","9,120","9,190","8,930","901,95K","-0,56%"
"28.11.2018","8,990","8,960","9,260","8,890","2,01M","0,11%"
"27.11.2018","8,980","9,000","9,040","8,880","2,10M","-0,55%"
"26.11.2018","9,030","8,930","9,070","8,870","1,63M","1,46%"
"23.11.2018","8,900","8,960","9,010","8,840","671,84K","-0,67%"
"22.11.2018","8,960","9,010","9,050","8,900","710,37K","-1,10%"
"21.11.2018","9,060","8,940","9,110","8,840","1,24M","1,91%"
"20.11.2018","8,890","9,160","9,160","8,850","1,36M","-3,37%"
"19.11.2018","9,200","9,300","9,320","9,170","835,39K","0,00%"
"16.11.2018","9,200","9,320","9,360","9,150","1,16M","-0,97%"
"15.11.2018","9,290","9,320","9,430","9,230","1,13M","0,43%"
"14.11.2018","9,250","9,280","9,320","9,150","944,00K","-0,86%"
"13.11.2018","9,330","9,260","9,380","9,220","1,47M","0,54%"
"12.11.2018","9,280","9,420","9,550","9,260","1,36M","-0,85%"
"09.11.2018","9,360","9,770","9,790","9,180","3,04M","-5,84%"
"08.11.2018","9,940","9,960","10,110","9,910","774,82K","0,20%"
"07.11.2018","9,920","9,930","10,170","9,900","886,32K","0,10%"
"06.11.2018","9,910","9,830","9,980","9,780","806,81K","1,02%"
"05.11.2018","9,810","9,900","9,990","9,810","815,74K","-0,71%"
"02.11.2018","9,880","9,940","10,140","9,830","1,84M","0,61%"
"01.11.2018","9,820","9,920","9,930","9,700","1,05M","-0,51%"
"31.10.2018","9,870","9,880","9,950","9,690","2,49M","0,61%"
"30.10.2018","9,810","10,040","10,040","9,780","3,93M","-2,00%"
"29.10.2018","10,010","10,180","10,290","9,670","2,99M","-1,67%"
"26.10.2018","10,180","11,100","11,100","10,010","4,17M","-8,29%"
"25.10.2018","11,100","10,910","11,260","10,810","1,11M","1,56%"
"24.10.2018","10,930","11,150","11,200","10,910","1,40M","-1,62%"
"23.10.2018","11,110","11,240","11,340","11,020","1,08M","-1,94%"
"22.10.2018","11,330","11,460","11,570","11,330","512,69K","-0,44%"
"19.10.2018","11,380","11,710","11,710","11,320","821,95K","-2,82%"
"18.10.2018","11,710","11,350","11,830","11,350","1,36M","2,81%"
"17.10.2018","11,390","11,370","11,510","11,320","1,83M","0,53%"
"16.10.2018","11,330","11,240","11,440","11,210","801,60K","0,62%"
"15.10.2018","11,260","11,380","11,380","11,170","752,14K","-1,05%"
"12.10.2018","11,380","11,470","11,540","11,270","935,63K","0,35%"
"11.10.2018","11,340","11,450","11,550","11,120","2,16M","-2,49%"
"10.10.2018","11,630","11,850","11,910","11,610","722,04K","-2,02%"
"09.10.2018","11,870","11,850","11,960","11,770","869,32K","0,76%"
"08.10.2018","11,780","11,880","11,910","11,740","653,06K","-1,42%"
"05.10.2018","11,950","12,230","12,270","11,910","782,80K","-2,69%"
"04.10.2018","12,280","12,360","12,440","12,160","1,45M","-1,05%"
"03.10.2018","12,410","12,370","12,460","12,320","589,63K","0,57%"
"02.10.2018","12,340","12,400","12,480","12,290","654,58K","-0,80%"
"01.10.2018","12,440","12,350","12,530","12,320","1,58M","0,97%"
"28.09.2018","12,320","12,160","12,440","12,090","1,45M","1,07%"
"27.09.2018","12,190","12,030","12,230","11,900","967,50K","0,99%"
"26.09.2018","12,070","12,130","12,210","12,020","670,96K","-0,17%"
"25.09.2018","12,090","12,250","12,280","12,070","586,86K","-1,31%"
"24.09.2018","12,250","12,210","12,350","12,190","693,84K","0,08%"
"21.09.2018","12,240","12,290","12,390","12,190","1,48M","-0,24%"
"20.09.2018","12,270","12,110","12,320","12,060","1,40M","1,24%"
"19.09.2018","12,120","11,890","12,230","11,890","1,19M","1,93%"
"18.09.2018","11,890","11,770","11,950","11,760","750,07K","1,11%"
"17.09.2018","11,760","11,690","11,840","11,650","658,11K","0,34%"
"14.09.2018","11,720","11,530","11,770","11,520","760,63K","2,00%"
"13.09.2018","11,490","11,530","11,830","11,480","1,20M","-0,09%"
"12.09.2018","11,500","11,480","11,540","11,400","871,53K","0,35%"
"11.09.2018","11,460","11,420","11,480","11,290","770,28K","0,35%"
"10.09.2018","11,420","11,260","11,460","11,150","915,71K","1,42%"
"07.09.2018","11,260","11,120","11,300","11,100","1,32M","0,90%"
"06.09.2018","11,160","11,250","11,320","11,150","856,32K","-1,06%"
"05.09.2018","11,280","11,370","11,460","11,260","936,99K","-0,97%"
"04.09.2018","11,390","11,580","11,610","11,310","785,63K","-1,64%"
"03.09.2018","11,580","11,560","11,710","11,560","457,21K","0,00%"
"31.08.2018","11,580","11,930","11,930","11,560","1,29M","-3,02%"
"30.08.2018","11,940","12,020","12,060","11,870","558,78K","-1,00%"
"29.08.2018","12,060","12,090","12,100","12,000","421,18K","0,00%"
"28.08.2018","12,060","12,030","12,180","12,030","394,95K","-0,08%"
"27.08.2018","12,070","12,140","12,140","12,010","384,86K","-0,25%"
"24.08.2018","12,100","12,010","12,140","11,990","399,75K","0,83%"
"23.08.2018","12,000","12,060","12,090","11,970","397,94K","-0,41%"
"22.08.2018","12,050","11,990","12,050","11,960","678,52K","0,00%"
"21.08.2018","12,050","12,100","12,100","11,980","596,11K","-0,17%"
"20.08.2018","12,070","12,000","12,200","12,000","543,06K","0,67%"
"17.08.2018","11,990","12,050","12,050","11,840","451,68K","-0,17%"
"16.08.2018","12,010","11,990","12,180","11,970","847,61K","0,50%"
"15.08.2018","11,950","12,310","12,360","11,850","1,13M","-3,16%"
"14.08.2018","12,340","12,460","12,470","12,210","922,71K","-0,72%"
"13.08.2018","12,430","12,290","12,490","12,210","1,21M","0,57%"
"10.08.2018","12,360","12,260","12,420","12,140","1,37M","-0,16%"
"09.08.2018","12,380","12,400","12,500","12,350","737,47K","-0,24%"
"08.08.2018","12,410","12,430","12,540","12,360","891,23K","-0,48%"
"07.08.2018","12,470","12,350","12,540","12,290","1,56M","1,14%"
"06.08.2018","12,330","12,260","12,380","12,150","980,35K","0,33%"
"03.08.2018","12,290","12,120","12,400","12,120","848,78K","1,40%"
"02.08.2018","12,120","12,320","12,380","12,030","1,25M","-2,10%"
"01.08.2018","12,380","12,300","12,400","12,270","1,24M","0,00%"
"31.07.2018","12,380","12,290","12,420","12,260","1,63M","0,49%"
"30.07.2018","12,320","12,170","12,420","12,140","2,08M","1,15%"
"27.07.2018","12,180","11,700","12,200","11,700","3,62M","4,37%"
"26.07.2018","11,670","11,680","11,750","11,590","683,22K","0,86%"
"25.07.2018","11,570","11,690","11,800","11,530","1,29M","-0,94%"
"24.07.2018","11,680","11,310","11,720","11,290","2,11M","3,45%"
"23.07.2018","11,290","11,230","11,300","11,160","421,27K","0,53%"
"20.07.2018","11,230","11,190","11,280","11,040","1,02M","0,18%"
"19.07.2018","11,210","11,350","11,440","11,180","874,52K","-1,32%"
"18.07.2018","11,360","11,160","11,360","11,140","717,65K","1,79%"
"17.07.2018","11,160","11,020","11,200","11,020","718,55K","0,90%"
"16.07.2018","11,060","11,090","11,130","11,020","377,79K","-0,54%"
"13.07.2018","11,120","11,160","11,240","11,070","581,91K","-0,18%"
"12.07.2018","11,140","11,320","11,350","11,100","808,55K","-0,45%"
"11.07.2018","11,190","11,370","11,370","11,170","718,31K","-3,03%"
"10.07.2018","11,540","11,520","11,650","11,410","854,95K","0,70%"
"09.07.2018","11,460","11,480","11,560","11,310","832,84K","0,17%"
"06.07.2018","11,440","11,380","11,470","11,300","6,56M","1,78%"
"05.07.2018","11,240","10,950","11,300","10,950","1,60M","2,84%"
"04.07.2018","10,930","10,810","10,960","10,810","1,09M","1,11%"
"03.07.2018","10,810","11,000","11,030","10,720","1,06M","0,75%"
"02.07.2018","10,730","10,830","10,830","10,660","1,26M","-1,38%"
"29.06.2018","10,880","10,860","11,050","10,820","6,08M","1,02%"
"28.06.2018","10,770","10,910","10,940","10,630","932,69K","-1,46%"
"27.06.2018","10,930","10,780","11,040","10,650","936,68K","1,39%"
"26.06.2018","10,780","10,880","10,940","10,710","930,86K","-0,65%"
"25.06.2018","10,850","11,070","11,120","10,830","1,31M","-2,52%"
"22.06.2018","11,130","11,040","11,130","11,000","1,47M","1,27%"
"21.06.2018","10,990","11,090","11,120","10,960","690,47K","-0,72%"
"20.06.2018","11,070","11,070","11,250","11,030","798,80K","0,36%"
"19.06.2018","11,030","10,960","11,050","10,870","1,05M","-0,45%"
"18.06.2018","11,080","10,920","11,210","10,900","1,27M","1,19%"
"15.06.2018","10,950","11,210","11,230","10,890","2,65M","-2,14%"
"14.06.2018","11,190","11,200","11,220","11,060","890,10K","-0,36%"
"13.06.2018","11,230","11,300","11,360","11,180","1,88M","-0,80%"
"12.06.2018","11,320","11,470","11,520","11,290","1,92M","-1,22%"
"11.06.2018","11,460","11,460","11,530","11,390","565,07K","0,26%"
"08.06.2018","11,430","11,560","11,580","11,340","977,80K","-1,72%"
"07.06.2018","11,630","11,730","11,810","11,590","756,19K","-0,51%"
"06.06.2018","11,690","11,460","11,770","11,440","1,83M","2,45%"
"05.06.2018","11,410","11,330","11,560","11,270","1,11M","0,62%"
"04.06.2018","11,340","11,520","11,590","11,270","1,77M","-1,13%"
"01.06.2018","11,470","11,140","11,480","11,140","2,18M","3,71%"
"31.05.2018","11,060","10,970","11,210","10,950","1,31M","1,00%"
"30.05.2018","10,950","10,720","11,010","10,700","1,11M","1,77%"
"29.05.2018","10,760","10,890","10,890","10,630","1,20M","-1,65%"
"28.05.2018","10,940","10,980","11,040","10,860","594,46K","-0,36%"
"25.05.2018","10,980","11,150","11,160","10,850","1,34M","-1,61%"
"24.05.2018","11,160","11,280","11,400","11,100","782,77K","-1,41%"
"23.05.2018","11,320","11,340","11,350","11,110","1,31M","-0,61%"
"22.05.2018","11,390","11,110","11,440","11,090","1,03M","1,61%"
"21.05.2018","11,210","11,440","11,450","11,180","1,14M","-1,41%"
"18.05.2018","11,370","11,360","11,410","11,300","887,17K","0,35%"
"17.05.2018","11,330","11,320","11,420","11,290","650,16K","0,09%"
"16.05.2018","11,320","11,300","11,400","11,240","1,06M","0,44%"
"15.05.2018","11,270","11,340","11,400","11,210","818,26K","-0,88%"
"14.05.2018","11,370","11,420","11,440","11,320","569,36K","-0,44%"
"11.05.2018","11,420","11,510","11,550","11,340","1,43M","0,00%"
"10.05.2018","11,420","11,330","11,500","11,320","1,14M","0,79%"
"09.05.2018","11,330","11,380","11,440","11,300","888,86K","-0,44%"
"08.05.2018","11,380","11,390","11,480","11,320","676,76K","-0,61%"
"07.05.2018","11,450","11,470","11,500","11,450","299,00K","0,44%"
"04.05.2018","11,400","11,360","11,440","11,330","393,77K","0,53%"
"03.05.2018","11,340","11,480","11,560","11,320","916,10K","-1,22%"
"02.05.2018","11,480","11,260","11,530","11,210","1,24M","2,68%"
"30.04.2018","11,180","11,200","11,260","11,160","1,05M","-0,36%"
"27.04.2018","11,220","11,300","11,330","10,990","1,49M","0,00%"
"26.04.2018","11,220","11,360","11,430","11,130","1,21M","-1,06%"
"25.04.2018","11,340","11,320","11,350","11,180","1,13M","-0,53%"
"24.04.2018","11,400","11,510","11,590","11,360","1,10M","-1,13%"
"23.04.2018","11,530","11,740","11,800","11,430","1,09M","-1,71%"
"20.04.2018","11,730","11,760","11,890","11,630","765,73K","0,17%"
"19.04.2018","11,710","11,670","11,840","11,640","1,49M","0,43%"
"18.04.2018","11,660","11,310","11,700","11,310","1,84M","3,64%"
"17.04.2018","11,250","11,110","11,300","10,990","773,74K","1,17%"
"16.04.2018","11,120","11,090","11,200","11,070","1,39M","0,00%"
"13.04.2018","11,120","11,210","11,240","11,090","484,75K","-0,71%"
"12.04.2018","11,200","11,070","11,230","11,040","676,59K","0,99%"
"11.04.2018","11,090","10,980","11,190","10,970","1,06M","0,36%"
"10.04.2018","11,050","11,070","11,120","11,050","662,09K","0,82%"
"09.04.2018","10,960","11,130","11,160","10,900","678,49K","-0,90%"
"06.04.2018","11,060","10,990","11,090","10,940","790,46K","0,09%"
"05.04.2018","11,050","10,940","11,090","10,900","946,43K","1,94%"
"04.04.2018","10,840","10,770","10,880","10,730","1,09M","-0,28%"
"03.04.2018","10,870","10,860","10,940","10,830","669,67K","-0,18%"
"29.03.2018","10,890","10,840","10,960","10,840","538,74K","0,37%"
"28.03.2018","10,850","10,850","10,850","10,640","1,31M","-0,64%"
"27.03.2018","10,920","10,820","11,060","10,760","1,35M","2,34%"
"26.03.2018","10,670","10,820","10,830","10,620","1,42M","-0,93%"
"23.03.2018","10,770","11,090","11,100","10,730","1,69M","-3,67%"
"22.03.2018","11,180","11,340","11,580","11,090","1,73M","-1,76%"
"21.03.2018","11,380","11,220","11,400","11,190","990,41K","1,34%"
"20.03.2018","11,230","11,220","11,320","11,220","1,04M","-0,18%"
"19.03.2018","11,250","11,460","11,460","11,210","898,40K","-1,83%"
"16.03.2018","11,460","11,610","11,610","11,430","892,46K","-1,29%"
"15.03.2018","11,610","11,780","11,790","11,540","1,03M","-1,11%"
"14.03.2018","11,740","11,690","11,780","11,660","977,21K","0,77%"
"13.03.2018","11,650","11,580","11,800","11,580","940,72K","0,52%"
"12.03.2018","11,590","11,620","11,750","11,540","757,90K","0,00%"
"09.03.2018","11,590","11,640","11,640","11,450","1,21M","-0,52%"
"08.03.2018","11,650","11,770","11,800","11,600","846,69K","-0,77%"
"07.03.2018","11,740","11,520","11,810","11,480","1,53M","1,56%"
"06.03.2018","11,560","11,530","11,680","11,480","1,72M","0,78%"
"05.03.2018","11,470","11,450","11,690","11,430","1,06M","-0,09%"
"02.03.2018","11,480","11,730","11,970","11,390","2,37M","-2,38%"
"01.03.2018","11,760","11,620","11,930","11,610","1,92M","0,60%"
"28.02.2018","11,690","11,650","11,840","11,530","1,56M","0,09%"
"27.02.2018","11,680","11,590","11,680","11,510","1,10M","1,04%"
"26.02.2018","11,560","11,380","11,560","11,380","1,17M","2,12%"
"23.02.2018","11,320","11,510","11,520","11,280","844,81K","-1,39%"
"22.02.2018","11,480","11,520","11,550","11,350","1,04M","-0,61%"
"21.02.2018","11,550","11,610","11,610","11,490","1,17M","-0,09%"
"20.02.2018","11,560","11,350","11,660","11,350","2,36M","2,85%"
"19.02.2018","11,240","10,870","11,320","10,850","3,59M","5,54%"
"16.02.2018","10,650","10,680","10,790","10,590","1,10M","0,00%"
"15.02.2018","10,650","10,830","10,890","10,640","995,09K","-0,75%"
"14.02.2018","10,730","10,680","10,830","10,630","820,24K","0,85%"
"13.02.2018","10,640","10,800","10,850","10,640","925,69K","-1,21%"
"12.02.2018","10,770","10,800","10,930","10,760","1,18M","0,75%"
"09.02.2018","10,690","10,560","10,830","10,370","1,87M","0,66%"
"08.02.2018","10,620","10,810","10,830","10,560","1,86M","-1,94%"
"07.02.2018","10,830","10,950","10,950","10,790","1,20M","-0,18%"
"06.02.2018","10,850","10,690","10,970","10,130","3,19M","-0,82%"
"05.02.2018","10,940","10,950","11,020","10,850","1,29M","-0,36%"
"02.02.2018","10,980","11,220","11,240","10,890","982,27K","-1,88%"
"01.02.2018","11,190","11,450","11,450","11,150","1,56M","-1,58%"
"31.01.2018","11,370","11,680","11,770","11,370","2,36M","-2,65%"
"30.01.2018","11,680","11,670","11,710","11,620","459,97K","-0,43%"
"29.01.2018","11,730","11,660","11,770","11,640","930,02K","0,51%"
"26.01.2018","11,670","11,530","11,730","11,470","1,18M","-0,34%"
"25.01.2018","11,710","11,640","11,820","11,630","1,20M","0,60%"
"24.01.2018","11,640","11,720","11,740","11,640","580,79K","-0,68%"
"23.01.2018","11,720","11,760","11,760","11,640","1,23M","0,17%"
"22.01.2018","11,700","11,630","11,730","11,580","609,04K","0,95%"
"19.01.2018","11,590","11,640","11,700","11,540","637,94K","0,00%"
"18.01.2018","11,590","11,490","11,680","11,390","1,08M","0,87%"
"17.01.2018","11,490","11,420","11,560","11,350","671,94K","0,70%"
"16.01.2018","11,410","11,560","11,590","11,350","1,28M","-1,64%"
"15.01.2018","11,600","11,770","11,770","11,570","768,62K","-0,94%"
"12.01.2018","11,710","11,750","11,800","11,700","795,33K","-0,09%"
"11.01.2018","11,720","11,750","11,790","11,590","997,95K","0,09%"
"10.01.2018","11,710","11,800","11,800","11,660","874,60K","-0,85%"
"09.01.2018","11,810","11,860","11,980","11,800","859,07K","-0,42%"
"08.01.2018","11,860","11,880","11,900","11,800","674,74K","0,51%"
"05.01.2018","11,800","11,800","11,880","11,760","654,00K","0,00%"
"04.01.2018","11,800","11,800","11,900","11,780","812,46K","0,08%"
"03.01.2018","11,790","11,630","11,800","11,620","913,00K","1,64%"
"02.01.2018","11,600","11,460","11,600","11,430","770,12K","1,40%"
"29.12.2017","11,440","11,450","11,510","11,410","382,98K","-0,35%"
"28.12.2017","11,480","11,400","11,520","11,390","372,22K","0,35%"
"27.12.2017","11,440","11,470","11,570","11,390","498,56K","-0,09%"
"22.12.2017","11,450","11,360","11,500","11,330","634,69K","-0,43%"
"21.12.2017","11,500","11,420","11,560","11,420","1,13M","0,70%"
"20.12.2017","11,420","11,440","11,440","11,310","961,57K","0,18%"
"19.12.2017","11,400","11,180","11,440","11,180","1,23M","1,88%"
"18.12.2017","11,190","11,040","11,210","11,030","814,57K","1,63%"
"15.12.2017","11,010","11,040","11,100","10,970","955,69K","-0,54%"
"14.12.2017","11,070","11,230","11,340","11,070","875,52K","-1,86%"
"13.12.2017","11,280","11,280","11,320","11,240","689,44K","0,00%"
"12.12.2017","11,280","11,230","11,310","11,130","973,72K","0,45%"
"11.12.2017","11,230","11,040","11,290","11,020","1,34M","2,28%"
"08.12.2017","10,980","11,160","11,160","10,940","655,70K","-1,17%"
"07.12.2017","11,110","10,940","11,140","10,920","687,45K","0,82%"
"06.12.2017","11,020","10,970","11,060","10,890","371,88K","-0,09%"
"05.12.2017","11,030","10,940","11,150","10,840","1,54M","0,91%"
"04.12.2017","10,930","10,800","11,010","10,750","1,22M","2,92%"
"01.12.2017","10,620","10,750","10,820","10,610","1,35M","-2,03%"
"30.11.2017","10,840","10,850","11,000","10,800","1,07M","-0,28%"
"29.11.2017","10,870","10,930","10,980","10,870","858,04K","0,18%"
"28.11.2017","10,850","10,770","10,880","10,750","866,00K","0,00%"
"27.11.2017","10,850","10,950","11,010","10,820","1,05M","-1,00%"
"24.11.2017","10,960","11,130","11,130","10,940","664,70K","-0,81%"
"23.11.2017","11,050","10,930","11,110","10,890","1,20M","0,73%"
"22.11.2017","10,970","10,860","11,020","10,800","602,86K","0,83%"
"21.11.2017","10,880","10,810","10,930","10,790","692,21K","0,46%"
"20.11.2017","10,830","10,800","10,860","10,650","1,23M","0,19%"
"17.11.2017","10,810","10,890","10,940","10,800","1,10M","-0,73%"
"16.11.2017","10,890","10,840","11,030","10,740","1,53M","0,93%"
"15.11.2017","10,790","10,650","10,800","10,530","1,15M","0,47%"
"14.11.2017","10,740","10,870","10,940","10,720","1,63M","-0,92%"
"13.11.2017","10,840","11,100","11,120","10,730","1,83M","-1,72%"
"10.11.2017","11,030","11,230","11,240","10,960","2,15M","-1,78%"
"09.11.2017","11,230","11,470","11,470","11,040","1,97M","-2,35%"
"08.11.2017","11,500","11,500","11,540","11,430","809,50K","0,00%"
"07.11.2017","11,500","11,590","11,640","11,410","1,51M","-0,43%"
"06.11.2017","11,550","11,610","11,680","11,480","1,06M","-0,17%"
"03.11.2017","11,570","11,900","11,900","11,440","2,10M","-2,53%"
"02.11.2017","11,870","12,120","12,240","11,680","2,43M","-2,22%"
"01.11.2017","12,140","11,930","12,300","11,930","2,19M","2,53%"
"31.10.2017","11,840","11,500","11,910","11,280","3,63M","1,89%"
"30.10.2017","11,620","11,640","11,660","11,420","1,21M","1,48%"
"27.10.2017","11,450","11,630","11,630","11,240","1,57M","-1,97%"
"26.10.2017","11,680","11,890","11,970","11,520","2,71M","-1,93%"
"25.10.2017","11,910","12,070","12,130","11,860","788,33K","-1,49%"
"24.10.2017","12,090","11,900","12,130","11,870","1,08M","1,26%"
"23.10.2017","11,940","11,870","11,990","11,850","500,48K","0,25%"
"20.10.2017","11,910","11,690","11,980","11,690","1,39M","1,79%"
"19.10.2017","11,700","11,790","11,860","11,630","663,24K","-1,10%"
"18.10.2017","11,830","11,750","11,900","11,730","662,17K","0,25%"
"17.10.2017","11,800","11,850","11,920","11,780","891,77K","-0,84%"
"16.10.2017","11,900","11,900","11,980","11,800","971,64K","0,51%"
"13.10.2017","11,840","11,690","11,960","11,690","1,35M","1,72%"
"12.10.2017","11,640","11,650","11,740","11,560","749,39K","-0,34%"
"11.10.2017","11,680","11,460","11,690","11,380","1,58M","2,91%"
"10.10.2017","11,350","11,430","11,440","11,210","1,75M","-1,22%"
"09.10.2017","11,490","11,480","11,570","11,450","514,78K","-0,17%"
"06.10.2017","11,510","11,540","11,630","11,460","756,10K","-0,60%"
"05.10.2017","11,580","11,520","11,630","11,430","1,17M","0,52%"
